           6
  0.0000000E+00  0.0000000E+00  1.1361628E-09  0.0000000E+00 -1.5223645E-04
 -1.0656551E-03 -2.8924900E-03 -5.6327404E-03 -9.2864139E-03 -1.3853499E-02
 -1.9333996E-02 -2.5727918E-02 -3.3035271E-02 -4.1256025E-02 -5.0390180E-02
 -6.0437832E-02 -7.1398780E-02 -3.0324692E-04 -2.1227291E-03 -5.7616956E-03
 -1.1220146E-02 -1.8498076E-02 -2.7595494E-02 -3.8512379E-02 -5.1248789E-02
 -6.5804645E-02 -8.2179956E-02 -0.1003748     -0.1203891     -0.1422229    
 -4.5181584E-04 -3.1627107E-03 -8.5845003E-03 -1.6717190E-02 -2.7560746E-02
 -4.1115213E-02 -5.7380576E-02 -7.6356873E-02 -9.8044038E-02 -0.1224420    
 -0.1495510     -0.1793706     -0.2119017     -5.9674791E-04 -4.1772290E-03
 -1.1338184E-02 -2.2079624E-02 -3.6401555E-02 -5.4303978E-02 -7.5786851E-02
 -0.1008503     -0.1294941     -0.1617183     -0.1975233     -0.2369085    
 -0.2798743     -7.3687325E-04 -5.1581142E-03 -1.4000603E-02 -2.7264319E-02
 -4.4949289E-02 -6.7055508E-02 -9.3582921E-02 -0.1245316     -0.1599016    
 -0.1996927     -0.2439051     -0.2925388     -0.3455937     -8.7106857E-04
 -6.0974825E-03 -1.6550291E-02 -3.2229517E-02 -5.3135168E-02 -7.9267174E-02
 -0.1106257     -0.1472106     -0.1890219     -0.2360595     -0.2883237    
 -0.3458141     -0.4085310     -9.9824800E-04 -6.9877338E-03 -1.8966720E-02
 -3.6935173E-02 -6.0893122E-02 -9.0840541E-02 -0.1267775     -0.1687039    
 -0.2166197     -0.2705252     -0.3304198     -0.3963043     -0.4681782    
 -1.1173891E-03 -7.8217238E-03 -2.1230411E-02 -4.1343432E-02 -6.8160839E-02
 -0.1016826     -0.1419085     -0.1888389     -0.2424737     -0.3028129    
 -0.3698562     -0.4436039     -0.5240559     -1.2275348E-03 -8.5927481E-03
 -2.3323180E-02 -4.5418810E-02 -7.4879669E-02 -0.1117057     -0.1558971    
 -0.2074535     -0.2663755     -0.3326622     -0.4063140     -0.4873319    
 -0.5757144     -1.3278048E-03 -9.2946310E-03 -2.5228271E-02 -4.9128715E-02
 -8.0996029E-02 -0.1208301     -0.1686309     -0.2243987     -0.2881333    
 -0.3598347     -0.4395025     -0.5271378     -0.6227393     -1.4173721E-03
 -9.9215982E-03 -2.6930081E-02 -5.2442778E-02 -8.6459734E-02 -0.1289810    
 -0.1800064     -0.2395360     -0.3075699     -0.3841080     -0.4691502    
 -0.5626974     -0.6647483     -1.4955308E-03 -1.0468716E-02 -2.8415104E-02
 -5.5334669E-02 -9.1227397E-02 -0.1360933     -0.1899325     -0.2527448    
 -0.3245305     -0.4052890     -0.4950212     -0.5937259     -0.7014043    
 -1.5616560E-03 -1.0931588E-02 -2.9671429E-02 -5.7781175E-02 -9.5260881E-02
 -0.1421105     -0.1983301     -0.2639195     -0.3388790     -0.4232079    
 -0.5169076     -0.6199764     -0.7324158     -1.6151983E-03 -1.1306395E-02
 -3.0688778E-02 -5.9762359E-02 -9.8527201E-02 -0.1469831     -0.2051303    
 -0.2729686     -0.3504983     -0.4377191     -0.5346311     -0.6412338    
 -0.7575287     -1.6557397E-03 -1.1590177E-02 -3.1459033E-02 -6.1262373E-02
 -0.1010001     -0.1506722     -0.2102790     -0.2798200     -0.3592955    
 -0.4487055     -0.5480497     -0.6573282     -0.7765424     -1.6829465E-03
 -1.1780649E-02 -3.1976044E-02 -6.2269147E-02 -0.1026599     -0.1531485    
 -0.2137347     -0.2844185     -0.3652000     -0.4560793     -0.5570568    
 -0.6681306     -0.7893040     -1.6966127E-03 -1.1876277E-02 -3.2235596E-02
 -6.2774591E-02 -0.1034932     -0.1543916     -0.2154696     -0.2867271    
 -0.3681644     -0.4597812     -0.5615783     -0.6735539     -0.7957104    
 -8.9853462E-03 -8.9853406E-03 -8.9853406E-03 -8.9853462E-03 -8.9853443E-03
 -8.9853415E-03 -8.9853425E-03  8.9865513E-03  8.9865485E-03  8.9865485E-03
  8.9865513E-03  8.9865495E-03  8.9865457E-03  8.9865504E-03 -8.9867609E-03
 -8.9867525E-03 -8.9867525E-03 -8.9867609E-03 -8.9867590E-03 -8.9867525E-03
 -8.9867599E-03  8.9851422E-03  8.9851404E-03  8.9851404E-03  8.9851422E-03
  8.9851413E-03  8.9851394E-03  8.9851422E-03 -8.9859953E-03 -8.9859925E-03
 -8.9859925E-03 -8.9859953E-03 -8.9860037E-03 -8.9859916E-03 -8.9860046E-03
  8.9866687E-03  8.9866696E-03  8.9866696E-03  8.9866687E-03  8.9866715E-03
  8.9866687E-03  8.9866808E-03 -8.9855669E-03 -8.9855539E-03 -8.9855539E-03
 -8.9855669E-03 -8.9855464E-03 -8.9855520E-03 -8.9855557E-03  8.9863064E-03
  8.9862933E-03  8.9862933E-03  8.9863064E-03  8.9862952E-03  8.9862924E-03
  8.9862952E-03 -8.9865467E-03 -8.9865243E-03 -8.9865243E-03 -8.9865467E-03
 -8.9865262E-03 -8.9865234E-03 -8.9865262E-03  8.9854719E-03  8.9854887E-03
  8.9854887E-03  8.9854719E-03  8.9854719E-03  8.9854980E-03  8.9854905E-03
 -8.9852745E-03 -8.9852707E-03 -8.9852707E-03 -8.9852745E-03 -8.9852521E-03
 -8.9852707E-03 -8.9852922E-03  8.9856358E-03  8.9856330E-03  8.9856330E-03
  8.9856358E-03  8.9856246E-03  8.9856321E-03  8.9856442E-03 -8.9860754E-03
 -8.9860531E-03 -8.9860531E-03 -8.9860754E-03 -8.9860549E-03 -8.9860521E-03
 -8.9860735E-03  8.9860866E-03  8.9860642E-03  8.9860642E-03  8.9860866E-03
  8.9860661E-03  8.9860447E-03  8.9860670E-03 -8.9861993E-03 -8.9861583E-03
 -8.9861583E-03 -8.9861993E-03 -8.9861788E-03 -8.9861760E-03 -8.9861797E-03
  8.9857597E-03  8.9857578E-03  8.9857578E-03  8.9857597E-03  8.9857588E-03
  8.9857560E-03  8.9857597E-03 -8.9855762E-03 -8.9855539E-03 -8.9855539E-03
 -8.9855762E-03 -8.9855744E-03 -8.9855529E-03 -8.9855567E-03  8.9862775E-03
  8.9863120E-03  8.9863120E-03  8.9862775E-03  8.9862952E-03  8.9863110E-03
  8.9862952E-03 -8.9858687E-03 -8.9858659E-03 -8.9858659E-03 -8.9858687E-03
 -8.9858677E-03 -8.9858277E-03 -8.9858687E-03  8.9857038E-03  8.9857206E-03
  8.9857206E-03  8.9857038E-03  8.9857215E-03  8.9857001E-03  8.9857029E-03
 -8.9860735E-03 -8.9860708E-03 -8.9860708E-03 -8.9860735E-03 -8.9860726E-03
 -8.9860698E-03 -8.9860540E-03  8.9862011E-03  8.9861797E-03  8.9861797E-03
  8.9862011E-03  8.9861806E-03  8.9861983E-03  8.9862011E-03 -8.9863874E-03
 -8.9863837E-03 -8.9863837E-03 -8.9863874E-03 -8.9863660E-03 -8.9864023E-03
 -8.9863678E-03  8.9855660E-03  8.9855623E-03  8.9855623E-03  8.9855660E-03
  8.9855641E-03  8.9855427E-03  8.9855846E-03 -8.9860093E-03 -8.9860158E-03
 -8.9860158E-03 -8.9860093E-03 -8.9859990E-03 -8.9860149E-03 -8.9860084E-03
  8.9859944E-03  8.9860009E-03  8.9860009E-03  8.9859944E-03  8.9859823E-03
  8.9859897E-03  8.9860028E-03 -8.9856274E-03 -8.9856330E-03 -8.9856330E-03
 -8.9856274E-03 -8.9856256E-03 -8.9856228E-03 -8.9856358E-03  8.9853620E-03
  8.9853592E-03  8.9853592E-03  8.9853620E-03  8.9853602E-03  8.9853676E-03
  8.9853713E-03 -8.9860959E-03 -8.9860922E-03 -8.9860922E-03 -8.9860959E-03
 -8.9860940E-03 -8.9861006E-03 -8.9860950E-03  8.9857280E-03  8.9857355E-03
  8.9857355E-03  8.9857280E-03  8.9857262E-03  8.9857345E-03  8.9857271E-03
 -8.9853946E-03 -8.9853918E-03 -8.9853918E-03 -8.9853946E-03 -8.9853927E-03
 -8.9853909E-03 -8.9853937E-03  8.9857364E-03  8.9857336E-03  8.9857336E-03
  8.9857364E-03  8.9857355E-03  8.9857318E-03  8.9857364E-03 -8.9850305E-03
 -8.9850267E-03 -8.9850267E-03 -8.9850305E-03 -8.9850286E-03 -8.9850258E-03
 -8.9850267E-03  8.9860000E-03  8.9859990E-03  8.9859990E-03  8.9860000E-03
  8.9860009E-03  8.9859962E-03  8.9859990E-03 -8.9859562E-03 -8.9859534E-03
 -8.9859534E-03 -8.9859562E-03 -8.9859553E-03 -8.9859525E-03 -8.9859553E-03
  8.9859562E-03  8.9859534E-03  8.9859534E-03  8.9859562E-03  8.9859553E-03
  8.9859525E-03  8.9859553E-03 -8.9860046E-03 -8.9860046E-03 -8.9860046E-03
 -8.9860046E-03 -8.9860056E-03 -8.9860009E-03 -8.9860037E-03  8.9850305E-03
  8.9850267E-03  8.9850267E-03  8.9850305E-03  8.9850286E-03  8.9850258E-03
  8.9850267E-03 -8.9857364E-03 -8.9857336E-03 -8.9857336E-03 -8.9857364E-03
 -8.9857355E-03 -8.9857318E-03 -8.9857364E-03  8.9853946E-03  8.9853918E-03
  8.9853918E-03  8.9853946E-03  8.9853927E-03  8.9853909E-03  8.9853937E-03
 -8.9857280E-03 -8.9857355E-03 -8.9857355E-03 -8.9857280E-03 -8.9857262E-03
 -8.9857345E-03 -8.9857271E-03  8.9860959E-03  8.9860922E-03  8.9860922E-03
  8.9860959E-03  8.9860940E-03  8.9861006E-03  8.9860950E-03 -8.9853620E-03
 -8.9853592E-03 -8.9853592E-03 -8.9853620E-03 -8.9853602E-03 -8.9853676E-03
 -8.9853713E-03  8.9856461E-03  8.9856526E-03  8.9856526E-03  8.9856461E-03
  8.9856442E-03  8.9856423E-03  8.9856554E-03 -8.9859851E-03 -8.9859916E-03
 -8.9859916E-03 -8.9859851E-03 -8.9859627E-03 -8.9859804E-03 -8.9859935E-03
  8.9859897E-03  8.9859962E-03  8.9859962E-03  8.9859897E-03  8.9859795E-03
  8.9859953E-03  8.9859888E-03 -8.9855660E-03 -8.9855623E-03 -8.9855623E-03
 -8.9855660E-03 -8.9855641E-03 -8.9855427E-03 -8.9855846E-03  8.9863874E-03
  8.9863837E-03  8.9863837E-03  8.9863874E-03  8.9863660E-03  8.9864023E-03
  8.9863678E-03 -8.9862011E-03 -8.9861797E-03 -8.9861797E-03 -8.9862011E-03
 -8.9861806E-03 -8.9861983E-03 -8.9862011E-03  8.9860540E-03  8.9860512E-03
  8.9860512E-03  8.9860540E-03  8.9860531E-03  8.9860503E-03  8.9860354E-03
 -8.9857038E-03 -8.9857206E-03 -8.9857206E-03 -8.9857038E-03 -8.9857215E-03
 -8.9857001E-03 -8.9857029E-03  8.9858305E-03  8.9858277E-03  8.9858277E-03
  8.9858305E-03  8.9858295E-03  8.9858277E-03  8.9858305E-03 -8.9862775E-03
 -8.9863120E-03 -8.9863120E-03 -8.9862775E-03 -8.9862952E-03 -8.9863110E-03
 -8.9862952E-03  8.9855762E-03  8.9855539E-03  8.9855539E-03  8.9855762E-03
  8.9855744E-03  8.9855529E-03  8.9855567E-03 -8.9857597E-03 -8.9857578E-03
 -8.9857578E-03 -8.9857597E-03 -8.9857588E-03 -8.9857560E-03 -8.9857597E-03
  8.9861993E-03  8.9861583E-03  8.9861583E-03  8.9861993E-03  8.9861788E-03
  8.9861760E-03  8.9861797E-03 -8.9860866E-03 -8.9860642E-03 -8.9860642E-03
 -8.9860866E-03 -8.9860661E-03 -8.9860447E-03 -8.9860670E-03  8.9860950E-03
  8.9860726E-03  8.9860726E-03  8.9860950E-03  8.9860735E-03  8.9860717E-03
  8.9860931E-03 -8.9856358E-03 -8.9856330E-03 -8.9856330E-03 -8.9856358E-03
 -8.9856246E-03 -8.9856321E-03 -8.9856442E-03  8.9852745E-03  8.9852707E-03
  8.9852707E-03  8.9852745E-03  8.9852521E-03  8.9852707E-03  8.9852922E-03
 -8.9854822E-03 -8.9854989E-03 -8.9854989E-03 -8.9854822E-03 -8.9854812E-03
 -8.9854980E-03 -8.9854999E-03  8.9865280E-03  8.9865150E-03  8.9865150E-03
  8.9865280E-03  8.9865169E-03  8.9865141E-03  8.9865169E-03 -8.9863064E-03
 -8.9862933E-03 -8.9862933E-03 -8.9863064E-03 -8.9862952E-03 -8.9862924E-03
 -8.9862952E-03  8.9855865E-03  8.9855632E-03  8.9855632E-03  8.9855865E-03
  8.9855650E-03  8.9855623E-03  8.9855753E-03 -8.9866780E-03 -8.9866798E-03
 -8.9866798E-03 -8.9866780E-03 -8.9866808E-03 -8.9866789E-03 -8.9866910E-03
  8.9859953E-03  8.9859925E-03  8.9859925E-03  8.9859953E-03  8.9860037E-03
  8.9859916E-03  8.9860046E-03 -8.9851422E-03 -8.9851404E-03 -8.9851404E-03
 -8.9851422E-03 -8.9851413E-03 -8.9851394E-03 -8.9851422E-03  8.9867609E-03
  8.9867525E-03  8.9867525E-03  8.9867609E-03  8.9867590E-03  8.9867525E-03
  8.9867599E-03 -8.9865513E-03 -8.9865485E-03 -8.9865485E-03 -8.9865513E-03
 -8.9865495E-03 -8.9865457E-03 -8.9865504E-03  8.9853462E-03  8.9853406E-03
  8.9853406E-03  8.9853462E-03  8.9853443E-03  8.9853415E-03  8.9853425E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  8.9853462E-03  8.9853406E-03  8.9853406E-03  8.9853462E-03  8.9853443E-03
  8.9853415E-03  8.9853425E-03 -8.9865513E-03 -8.9865485E-03 -8.9865485E-03
 -8.9865513E-03 -8.9865495E-03 -8.9865457E-03 -8.9865504E-03  8.9867609E-03
  8.9867525E-03  8.9867525E-03  8.9867609E-03  8.9867590E-03  8.9867525E-03
  8.9867599E-03 -8.9851422E-03 -8.9851404E-03 -8.9851404E-03 -8.9851422E-03
 -8.9851413E-03 -8.9851394E-03 -8.9851422E-03  8.9859953E-03  8.9859925E-03
  8.9859925E-03  8.9859953E-03  8.9860037E-03  8.9859916E-03  8.9860046E-03
 -8.9866687E-03 -8.9866696E-03 -8.9866696E-03 -8.9866687E-03 -8.9866715E-03
 -8.9866687E-03 -8.9866808E-03  8.9855669E-03  8.9855539E-03  8.9855539E-03
  8.9855669E-03  8.9855464E-03  8.9855520E-03  8.9855557E-03 -8.9863064E-03
 -8.9862933E-03 -8.9862933E-03 -8.9863064E-03 -8.9862952E-03 -8.9862924E-03
 -8.9862952E-03  8.9865467E-03  8.9865243E-03  8.9865243E-03  8.9865467E-03
  8.9865262E-03  8.9865234E-03  8.9865262E-03 -8.9854719E-03 -8.9854887E-03
 -8.9854887E-03 -8.9854719E-03 -8.9854719E-03 -8.9854980E-03 -8.9854905E-03
  8.9852745E-03  8.9852707E-03  8.9852707E-03  8.9852745E-03  8.9852521E-03
  8.9852707E-03  8.9852922E-03 -8.9856358E-03 -8.9856330E-03 -8.9856330E-03
 -8.9856358E-03 -8.9856246E-03 -8.9856321E-03 -8.9856442E-03  8.9860754E-03
  8.9860531E-03  8.9860531E-03  8.9860754E-03  8.9860549E-03  8.9860521E-03
  8.9860735E-03 -8.9860866E-03 -8.9860642E-03 -8.9860642E-03 -8.9860866E-03
 -8.9860661E-03 -8.9860447E-03 -8.9860670E-03  8.9861993E-03  8.9861583E-03
  8.9861583E-03  8.9861993E-03  8.9861788E-03  8.9861760E-03  8.9861797E-03
 -8.9857597E-03 -8.9857578E-03 -8.9857578E-03 -8.9857597E-03 -8.9857588E-03
 -8.9857560E-03 -8.9857597E-03  8.9855762E-03  8.9855539E-03  8.9855539E-03
  8.9855762E-03  8.9855744E-03  8.9855529E-03  8.9855567E-03 -8.9862775E-03
 -8.9863120E-03 -8.9863120E-03 -8.9862775E-03 -8.9862952E-03 -8.9863110E-03
 -8.9862952E-03  8.9858687E-03  8.9858659E-03  8.9858659E-03  8.9858687E-03
  8.9858677E-03  8.9858277E-03  8.9858687E-03 -8.9857038E-03 -8.9857206E-03
 -8.9857206E-03 -8.9857038E-03 -8.9857215E-03 -8.9857001E-03 -8.9857029E-03
  8.9860735E-03  8.9860708E-03  8.9860708E-03  8.9860735E-03  8.9860726E-03
  8.9860698E-03  8.9860540E-03 -8.9862011E-03 -8.9861797E-03 -8.9861797E-03
 -8.9862011E-03 -8.9861806E-03 -8.9861983E-03 -8.9862011E-03  8.9863874E-03
  8.9863837E-03  8.9863837E-03  8.9863874E-03  8.9863660E-03  8.9864023E-03
  8.9863678E-03 -8.9855660E-03 -8.9855623E-03 -8.9855623E-03 -8.9855660E-03
 -8.9855641E-03 -8.9855427E-03 -8.9855846E-03  8.9860093E-03  8.9860158E-03
  8.9860158E-03  8.9860093E-03  8.9859990E-03  8.9860149E-03  8.9860084E-03
 -8.9859944E-03 -8.9860009E-03 -8.9860009E-03 -8.9859944E-03 -8.9859823E-03
 -8.9859897E-03 -8.9860028E-03  8.9856274E-03  8.9856330E-03  8.9856330E-03
  8.9856274E-03  8.9856256E-03  8.9856228E-03  8.9856358E-03 -8.9853620E-03
 -8.9853592E-03 -8.9853592E-03 -8.9853620E-03 -8.9853602E-03 -8.9853676E-03
 -8.9853713E-03  8.9860959E-03  8.9860922E-03  8.9860922E-03  8.9860959E-03
  8.9860940E-03  8.9861006E-03  8.9860950E-03 -8.9857280E-03 -8.9857355E-03
 -8.9857355E-03 -8.9857280E-03 -8.9857262E-03 -8.9857345E-03 -8.9857271E-03
  8.9853946E-03  8.9853918E-03  8.9853918E-03  8.9853946E-03  8.9853927E-03
  8.9853909E-03  8.9853937E-03 -8.9857364E-03 -8.9857336E-03 -8.9857336E-03
 -8.9857364E-03 -8.9857355E-03 -8.9857318E-03 -8.9857364E-03  8.9850305E-03
  8.9850267E-03  8.9850267E-03  8.9850305E-03  8.9850286E-03  8.9850258E-03
  8.9850267E-03 -8.9860000E-03 -8.9859990E-03 -8.9859990E-03 -8.9860000E-03
 -8.9860009E-03 -8.9859962E-03 -8.9859990E-03  8.9859562E-03  8.9859534E-03
  8.9859534E-03  8.9859562E-03  8.9859553E-03  8.9859525E-03  8.9859553E-03
 -8.9859562E-03 -8.9859534E-03 -8.9859534E-03 -8.9859562E-03 -8.9859553E-03
 -8.9859525E-03 -8.9859553E-03  8.9860046E-03  8.9860046E-03  8.9860046E-03
  8.9860046E-03  8.9860056E-03  8.9860009E-03  8.9860037E-03 -8.9850305E-03
 -8.9850267E-03 -8.9850267E-03 -8.9850305E-03 -8.9850286E-03 -8.9850258E-03
 -8.9850267E-03  8.9857364E-03  8.9857336E-03  8.9857336E-03  8.9857364E-03
  8.9857355E-03  8.9857318E-03  8.9857364E-03 -8.9853946E-03 -8.9853918E-03
 -8.9853918E-03 -8.9853946E-03 -8.9853927E-03 -8.9853909E-03 -8.9853937E-03
  8.9857280E-03  8.9857355E-03  8.9857355E-03  8.9857280E-03  8.9857262E-03
  8.9857345E-03  8.9857271E-03 -8.9860959E-03 -8.9860922E-03 -8.9860922E-03
 -8.9860959E-03 -8.9860940E-03 -8.9861006E-03 -8.9860950E-03  8.9853620E-03
  8.9853592E-03  8.9853592E-03  8.9853620E-03  8.9853602E-03  8.9853676E-03
  8.9853713E-03 -8.9856461E-03 -8.9856526E-03 -8.9856526E-03 -8.9856461E-03
 -8.9856442E-03 -8.9856423E-03 -8.9856554E-03  8.9859851E-03  8.9859916E-03
  8.9859916E-03  8.9859851E-03  8.9859627E-03  8.9859804E-03  8.9859935E-03
